8672,174.00000000,2019/04/20 04:48:59,174.00000000,173.75000000,74,173.77000000,2019/04/20 04:48:00
8673,173.92000000,2019/04/20 04:49:59,174.00000000,173.87000000,75,173.92000000,2019/04/20 04:49:00
8674,173.97000000,2019/04/20 04:50:59,173.99000000,173.80000000,93,173.90000000,2019/04/20 04:50:00
8675,174.10000000,2019/04/20 04:51:59,174.12000000,173.91000000,62,173.97000000,2019/04/20 04:51:00
8676,174.15000000,2019/04/20 04:52:59,174.19000000,173.99000000,58,174.12000000,2019/04/20 04:52:00
8677,173.88000000,2019/04/20 04:53:59,174.15000000,173.83000000,83,174.14000000,2019/04/20 04:53:00
8678,173.77000000,2019/04/20 04:54:59,173.88000000,173.69000000,80,173.88000000,2019/04/20 04:54:00
8679,173.81000000,2019/04/20 04:55:59,173.87000000,173.74000000,53,173.77000000,2019/04/20 04:55:00
8680,174.01000000,2019/04/20 04:56:59,174.07000000,173.82000000,64,173.84000000,2019/04/20 04:56:00
8681,174.09000000,2019/04/20 04:57:59,174.22000000,173.99000000,106,173.99000000,2019/04/20 04:57:00
8682,174.00000000,2019/04/20 04:58:59,174.11000000,173.92000000,62,174.05000000,2019/04/20 04:58:00
8683,174.00000000,2019/04/20 04:59:59,174.00000000,173.90000000,73,174.00000000,2019/04/20 04:59:00
8684,173.80000000,2019/04/20 05:00:59,174.02000000,173.75000000,67,173.89000000,2019/04/20 05:00:00
8685,173.80000000,2019/04/20 05:01:59,173.87000000,173.74000000,43,173.78000000,2019/04/20 05:01:00
8686,173.66000000,2019/04/20 05:02:59,173.77000000,173.66000000,40,173.77000000,2019/04/20 05:02:00
8687,173.67000000,2019/04/20 05:03:59,173.73000000,173.62000000,68,173.70000000,2019/04/20 05:03:00
8688,173.67000000,2019/04/20 05:04:59,173.73000000,173.64000000,27,173.70000000,2019/04/20 05:04:00
8689,173.73000000,2019/04/20 05:05:59,173.73000000,173.63000000,56,173.66000000,2019/04/20 05:05:00
8690,173.85000000,2019/04/20 05:06:59,174.03000000,173.73000000,74,173.73000000,2019/04/20 05:06:00
8691,173.88000000,2019/04/20 05:07:59,173.95000000,173.86000000,65,173.88000000,2019/04/20 05:07:00
8692,173.72000000,2019/04/20 05:08:59,173.88000000,173.67000000,62,173.88000000,2019/04/20 05:08:00
8693,173.72000000,2019/04/20 05:09:59,173.77000000,173.69000000,39,173.72000000,2019/04/20 05:09:00
8694,173.77000000,2019/04/20 05:10:59,173.80000000,173.69000000,34,173.70000000,2019/04/20 05:10:00
8695,173.69000000,2019/04/20 05:11:59,173.77000000,173.69000000,32,173.77000000,2019/04/20 05:11:00
8696,173.71000000,2019/04/20 05:12:59,173.78000000,173.63000000,44,173.69000000,2019/04/20 05:12:00
8697,173.61000000,2019/04/20 05:13:59,173.74000000,173.61000000,47,173.72000000,2019/04/20 05:13:00
8698,173.60000000,2019/04/20 05:14:59,173.67000000,173.54000000,51,173.62000000,2019/04/20 05:14:00
8699,173.61000000,2019/04/20 05:15:59,173.63000000,173.54000000,42,173.56000000,2019/04/20 05:15:00
8700,173.57000000,2019/04/20 05:16:59,173.63000000,173.54000000,37,173.57000000,2019/04/20 05:16:00
8701,173.53000000,2019/04/20 05:17:59,173.60000000,173.48000000,39,173.57000000,2019/04/20 05:17:00
8702,173.58000000,2019/04/20 05:18:59,173.59000000,173.53000000,23,173.58000000,2019/04/20 05:18:00
8703,173.58000000,2019/04/20 05:19:59,173.64000000,173.55000000,43,173.59000000,2019/04/20 05:19:00
8704,173.66000000,2019/04/20 05:20:59,173.66000000,173.56000000,27,173.58000000,2019/04/20 05:20:00
8705,173.70000000,2019/04/20 05:21:59,173.72000000,173.61000000,50,173.65000000,2019/04/20 05:21:00
8706,173.63000000,2019/04/20 05:22:59,173.73000000,173.62000000,38,173.71000000,2019/04/20 05:22:00
8707,173.59000000,2019/04/20 05:23:59,173.73000000,173.59000000,47,173.66000000,2019/04/20 05:23:00
8708,173.63000000,2019/04/20 05:24:59,173.72000000,173.62000000,41,173.65000000,2019/04/20 05:24:00
8709,173.57000000,2019/04/20 05:25:59,173.64000000,173.56000000,32,173.63000000,2019/04/20 05:25:00
8710,173.62000000,2019/04/20 05:26:59,173.70000000,173.56000000,44,173.56000000,2019/04/20 05:26:00
8711,173.58000000,2019/04/20 05:27:59,173.62000000,173.56000000,30,173.56000000,2019/04/20 05:27:00
8712,173.56000000,2019/04/20 05:28:59,173.64000000,173.56000000,34,173.58000000,2019/04/20 05:28:00
8713,173.53000000,2019/04/20 05:29:59,173.63000000,173.53000000,39,173.57000000,2019/04/20 05:29:00
8714,173.60000000,2019/04/20 05:30:59,173.64000000,173.53000000,32,173.53000000,2019/04/20 05:30:00
8715,173.60000000,2019/04/20 05:31:59,173.67000000,173.55000000,38,173.64000000,2019/04/20 05:31:00
8716,173.57000000,2019/04/20 05:32:59,173.67000000,173.57000000,29,173.64000000,2019/04/20 05:32:00
8717,173.73000000,2019/04/20 05:33:59,173.75000000,173.55000000,55,173.60000000,2019/04/20 05:33:00
8718,173.80000000,2019/04/20 05:34:59,173.83000000,173.69000000,53,173.74000000,2019/04/20 05:34:00
8719,173.65000000,2019/04/20 05:35:59,173.80000000,173.64000000,61,173.75000000,2019/04/20 05:35:00
8720,173.78000000,2019/04/20 05:36:59,173.78000000,173.61000000,48,173.68000000,2019/04/20 05:36:00
8721,173.71000000,2019/04/20 05:37:59,173.77000000,173.63000000,43,173.72000000,2019/04/20 05:37:00
8722,173.68000000,2019/04/20 05:38:59,173.75000000,173.66000000,42,173.74000000,2019/04/20 05:38:00
8723,173.73000000,2019/04/20 05:39:59,173.79000000,173.67000000,57,173.73000000,2019/04/20 05:39:00
8724,173.83000000,2019/04/20 05:40:59,173.83000000,173.69000000,51,173.73000000,2019/04/20 05:40:00
8725,173.84000000,2019/04/20 05:41:59,173.84000000,173.77000000,50,173.79000000,2019/04/20 05:41:00
8726,173.83000000,2019/04/20 05:42:59,173.85000000,173.76000000,29,173.84000000,2019/04/20 05:42:00
8727,173.82000000,2019/04/20 05:43:59,173.84000000,173.78000000,33,173.84000000,2019/04/20 05:43:00
8728,173.81000000,2019/04/20 05:44:59,173.83000000,173.74000000,56,173.78000000,2019/04/20 05:44:00
8729,173.74000000,2019/04/20 05:45:59,173.90000000,173.73000000,58,173.81000000,2019/04/20 05:45:00
8730,173.75000000,2019/04/20 05:46:59,173.78000000,173.65000000,32,173.74000000,2019/04/20 05:46:00
8731,173.73000000,2019/04/20 05:47:59,173.85000000,173.70000000,39,173.75000000,2019/04/20 05:47:00
8732,173.78000000,2019/04/20 05:48:59,173.78000000,173.74000000,29,173.77000000,2019/04/20 05:48:00
8733,173.73000000,2019/04/20 05:49:59,173.78000000,173.67000000,42,173.78000000,2019/04/20 05:49:00
8734,173.71000000,2019/04/20 05:50:59,173.78000000,173.65000000,38,173.67000000,2019/04/20 05:50:00
8735,173.74000000,2019/04/20 05:51:59,173.78000000,173.68000000,34,173.72000000,2019/04/20 05:51:00
8736,173.81000000,2019/04/20 05:52:59,173.83000000,173.72000000,51,173.72000000,2019/04/20 05:52:00
8737,173.86000000,2019/04/20 05:53:59,173.88000000,173.82000000,41,173.82000000,2019/04/20 05:53:00
8738,173.88000000,2019/04/20 05:54:59,173.88000000,173.83000000,34,173.86000000,2019/04/20 05:54:00
8739,173.86000000,2019/04/20 05:55:59,173.88000000,173.83000000,50,173.87000000,2019/04/20 05:55:00
8740,173.99000000,2019/04/20 05:56:59,174.00000000,173.84000000,133,173.86000000,2019/04/20 05:56:00
8741,174.09000000,2019/04/20 05:57:59,174.16000000,173.94000000,95,173.94000000,2019/04/20 05:57:00
8742,174.21000000,2019/04/20 05:58:59,174.26000000,174.01000000,101,174.03000000,2019/04/20 05:58:00
8743,173.86000000,2019/04/20 05:59:59,174.30000000,173.83000000,143,174.20000000,2019/04/20 05:59:00
8744,174.02000000,2019/04/20 06:00:59,174.07000000,173.83000000,58,173.84000000,2019/04/20 06:00:00
8745,174.07000000,2019/04/20 06:01:59,174.20000000,173.99000000,60,174.02000000,2019/04/20 06:01:00
8746,174.02000000,2019/04/20 06:02:59,174.09000000,173.99000000,32,174.05000000,2019/04/20 06:02:00
8747,173.96000000,2019/04/20 06:03:59,174.02000000,173.92000000,38,174.02000000,2019/04/20 06:03:00
8748,174.08000000,2019/04/20 06:04:59,174.08000000,173.90000000,38,173.94000000,2019/04/20 06:04:00
8749,174.02000000,2019/04/20 06:05:59,174.12000000,173.98000000,66,174.05000000,2019/04/20 06:05:00
8750,174.10000000,2019/04/20 06:06:59,174.21000000,174.01000000,63,174.02000000,2019/04/20 06:06:00
8751,174.17000000,2019/04/20 06:07:59,174.23000000,174.06000000,52,174.09000000,2019/04/20 06:07:00
8752,174.32000000,2019/04/20 06:08:59,174.41000000,174.14000000,114,174.20000000,2019/04/20 06:08:00
8753,174.16000000,2019/04/20 06:09:59,174.33000000,174.11000000,68,174.33000000,2019/04/20 06:09:00
8754,174.04000000,2019/04/20 06:10:59,174.16000000,174.04000000,83,174.10000000,2019/04/20 06:10:00
8755,174.04000000,2019/04/20 06:11:59,174.09000000,174.00000000,40,174.03000000,2019/04/20 06:11:00
8756,174.01000000,2019/04/20 06:12:59,174.07000000,173.99000000,55,174.04000000,2019/04/20 06:12:00
8757,174.03000000,2019/04/20 06:13:59,174.06000000,173.99000000,46,174.00000000,2019/04/20 06:13:00
8758,174.00000000,2019/04/20 06:14:59,174.09000000,173.99000000,44,174.04000000,2019/04/20 06:14:00
8759,174.01000000,2019/04/20 06:15:59,174.04000000,173.99000000,32,174.00000000,2019/04/20 06:15:00
8760,174.01000000,2019/04/20 06:16:59,174.03000000,173.99000000,37,173.99000000,2019/04/20 06:16:00
8761,174.05000000,2019/04/20 06:17:59,174.11000000,174.00000000,50,174.04000000,2019/04/20 06:17:00
8762,174.00000000,2019/04/20 06:18:59,174.13000000,174.00000000,52,174.07000000,2019/04/20 06:18:00
8763,173.98000000,2019/04/20 06:19:59,174.06000000,173.90000000,86,174.00000000,2019/04/20 06:19:00
8764,174.03000000,2019/04/20 06:20:59,174.05000000,173.95000000,50,173.98000000,2019/04/20 06:20:00
8765,174.09000000,2019/04/20 06:21:59,174.09000000,173.95000000,29,174.03000000,2019/04/20 06:21:00
8766,174.13000000,2019/04/20 06:22:59,174.16000000,174.05000000,32,174.09000000,2019/04/20 06:22:00
8767,174.15000000,2019/04/20 06:23:59,174.22000000,174.10000000,52,174.13000000,2019/04/20 06:23:00
8768,174.12000000,2019/04/20 06:24:59,174.16000000,174.07000000,39,174.16000000,2019/04/20 06:24:00
8769,174.14000000,2019/04/20 06:25:59,174.15000000,174.04000000,34,174.07000000,2019/04/20 06:25:00
8770,174.05000000,2019/04/20 06:26:59,174.18000000,174.04000000,56,174.12000000,2019/04/20 06:26:00
8771,173.99000000,2019/04/20 06:27:59,174.16000000,173.96000000,75,174.09000000,2019/04/20 06:27:00
8772,173.95000000,2019/04/20 06:28:59,174.03000000,173.90000000,57,173.98000000,2019/04/20 06:28:00
8773,173.92000000,2019/04/20 06:29:59,173.98000000,173.86000000,50,173.98000000,2019/04/20 06:29:00
8774,173.92000000,2019/04/20 06:30:59,173.95000000,173.86000000,30,173.91000000,2019/04/20 06:30:00
8775,173.88000000,2019/04/20 06:31:59,173.92000000,173.86000000,29,173.87000000,2019/04/20 06:31:00
8776,173.81000000,2019/04/20 06:32:59,173.90000000,173.80000000,38,173.87000000,2019/04/20 06:32:00
8777,173.80000000,2019/04/20 06:33:59,173.90000000,173.80000000,40,173.81000000,2019/04/20 06:33:00
8778,173.77000000,2019/04/20 06:34:59,173.87000000,173.75000000,51,173.78000000,2019/04/20 06:34:00
8779,173.69000000,2019/04/20 06:35:59,173.80000000,173.68000000,118,173.77000000,2019/04/20 06:35:00
8780,173.63000000,2019/04/20 06:36:59,173.69000000,173.59000000,64,173.69000000,2019/04/20 06:36:00
8781,173.70000000,2019/04/20 06:37:59,173.70000000,173.62000000,67,173.65000000,2019/04/20 06:37:00
8782,173.71000000,2019/04/20 06:38:59,173.79000000,173.68000000,43,173.70000000,2019/04/20 06:38:00
8783,173.71000000,2019/04/20 06:39:59,173.78000000,173.68000000,51,173.71000000,2019/04/20 06:39:00
8784,173.90000000,2019/04/20 06:40:59,173.95000000,173.73000000,78,173.73000000,2019/04/20 06:40:00
8785,173.71000000,2019/04/20 06:41:59,173.97000000,173.67000000,95,173.83000000,2019/04/20 06:41:00
8786,173.72000000,2019/04/20 06:42:59,173.81000000,173.72000000,60,173.72000000,2019/04/20 06:42:00
8787,173.78000000,2019/04/20 06:43:59,173.86000000,173.73000000,35,173.80000000,2019/04/20 06:43:00
8788,173.74000000,2019/04/20 06:44:59,173.83000000,173.73000000,29,173.82000000,2019/04/20 06:44:00
8789,173.77000000,2019/04/20 06:45:59,173.78000000,173.68000000,73,173.74000000,2019/04/20 06:45:00
8790,173.70000000,2019/04/20 06:46:59,173.78000000,173.66000000,43,173.78000000,2019/04/20 06:46:00
8791,173.66000000,2019/04/20 06:47:59,173.72000000,173.66000000,29,173.70000000,2019/04/20 06:47:00
8792,173.90000000,2019/04/20 06:48:59,173.90000000,173.66000000,30,173.67000000,2019/04/20 06:48:00
8793,173.86000000,2019/04/20 06:49:59,173.98000000,173.82000000,44,173.86000000,2019/04/20 06:49:00
8794,173.83000000,2019/04/20 06:50:59,173.91000000,173.81000000,39,173.84000000,2019/04/20 06:50:00
8795,173.95000000,2019/04/20 06:51:59,173.98000000,173.81000000,44,173.82000000,2019/04/20 06:51:00
8796,174.02000000,2019/04/20 06:52:59,174.04000000,173.92000000,41,173.99000000,2019/04/20 06:52:00
8797,173.93000000,2019/04/20 06:53:59,174.05000000,173.90000000,29,174.02000000,2019/04/20 06:53:00
8798,173.95000000,2019/04/20 06:54:59,174.04000000,173.87000000,53,173.93000000,2019/04/20 06:54:00
8799,173.90000000,2019/04/20 06:55:59,174.05000000,173.90000000,73,173.94000000,2019/04/20 06:55:00
8800,173.91000000,2019/04/20 06:56:59,173.96000000,173.89000000,51,173.94000000,2019/04/20 06:56:00
8801,173.84000000,2019/04/20 06:57:59,173.95000000,173.83000000,49,173.91000000,2019/04/20 06:57:00
8802,173.87000000,2019/04/20 06:58:59,173.87000000,173.81000000,42,173.84000000,2019/04/20 06:58:00
8803,173.88000000,2019/04/20 06:59:59,173.97000000,173.79000000,131,173.83000000,2019/04/20 06:59:00
8804,173.97000000,2019/04/20 07:00:59,173.97000000,173.86000000,46,173.89000000,2019/04/20 07:00:00
8805,173.94000000,2019/04/20 07:01:59,174.05000000,173.89000000,45,173.93000000,2019/04/20 07:01:00
8806,174.00000000,2019/04/20 07:02:59,174.02000000,173.87000000,69,173.91000000,2019/04/20 07:02:00
8807,173.95000000,2019/04/20 07:03:59,174.05000000,173.95000000,36,173.97000000,2019/04/20 07:03:00
8808,174.01000000,2019/04/20 07:04:59,174.05000000,173.93000000,63,174.00000000,2019/04/20 07:04:00
8809,174.00000000,2019/04/20 07:05:59,174.05000000,173.95000000,39,174.00000000,2019/04/20 07:05:00
8810,174.09000000,2019/04/20 07:06:59,174.14000000,173.98000000,60,174.00000000,2019/04/20 07:06:00
8811,174.10000000,2019/04/20 07:07:59,174.18000000,174.07000000,34,174.13000000,2019/04/20 07:07:00
8812,174.14000000,2019/04/20 07:08:59,174.22000000,174.05000000,52,174.09000000,2019/04/20 07:08:00
8813,174.21000000,2019/04/20 07:09:59,174.25000000,174.15000000,66,174.18000000,2019/04/20 07:09:00
8814,174.34000000,2019/04/20 07:10:59,174.50000000,174.22000000,156,174.22000000,2019/04/20 07:10:00
8815,174.16000000,2019/04/20 07:11:59,174.34000000,174.15000000,61,174.34000000,2019/04/20 07:11:00
8816,174.30000000,2019/04/20 07:12:59,174.35000000,174.10000000,43,174.16000000,2019/04/20 07:12:00
8817,174.29000000,2019/04/20 07:13:59,174.34000000,174.25000000,58,174.31000000,2019/04/20 07:13:00
8818,174.25000000,2019/04/20 07:14:59,174.32000000,174.25000000,38,174.29000000,2019/04/20 07:14:00
8819,174.39000000,2019/04/20 07:15:59,174.39000000,174.02000000,154,174.26000000,2019/04/20 07:15:00
8820,174.43000000,2019/04/20 07:16:59,174.46000000,174.26000000,380,174.38000000,2019/04/20 07:16:00
8821,174.27000000,2019/04/20 07:17:59,174.43000000,174.25000000,90,174.43000000,2019/04/20 07:17:00
8822,174.20000000,2019/04/20 07:18:59,174.31000000,174.10000000,80,174.27000000,2019/04/20 07:18:00
8823,174.23000000,2019/04/20 07:19:59,174.29000000,174.20000000,54,174.22000000,2019/04/20 07:19:00
8824,174.22000000,2019/04/20 07:20:59,174.31000000,174.22000000,72,174.23000000,2019/04/20 07:20:00
8825,174.09000000,2019/04/20 07:21:59,174.31000000,174.09000000,62,174.22000000,2019/04/20 07:21:00
8826,174.10000000,2019/04/20 07:22:59,174.35000000,174.09000000,82,174.09000000,2019/04/20 07:22:00
8827,174.23000000,2019/04/20 07:23:59,174.25000000,174.11000000,43,174.15000000,2019/04/20 07:23:00
8828,174.15000000,2019/04/20 07:24:59,174.25000000,174.02000000,117,174.25000000,2019/04/20 07:24:00
8829,174.07000000,2019/04/20 07:25:59,174.15000000,174.07000000,34,174.15000000,2019/04/20 07:25:00
8830,174.09000000,2019/04/20 07:26:59,174.13000000,174.07000000,35,174.07000000,2019/04/20 07:26:00
8831,174.02000000,2019/04/20 07:27:59,174.12000000,174.01000000,79,174.12000000,2019/04/20 07:27:00
8832,174.02000000,2019/04/20 07:28:59,174.07000000,174.01000000,40,174.01000000,2019/04/20 07:28:00
8833,173.99000000,2019/04/20 07:29:59,174.04000000,173.94000000,70,174.03000000,2019/04/20 07:29:00
8834,174.02000000,2019/04/20 07:30:59,174.07000000,173.97000000,50,173.97000000,2019/04/20 07:30:00
8835,173.87000000,2019/04/20 07:31:59,174.04000000,173.82000000,83,174.03000000,2019/04/20 07:31:00
8836,173.98000000,2019/04/20 07:32:59,174.01000000,173.82000000,79,173.89000000,2019/04/20 07:32:00
8837,174.09000000,2019/04/20 07:33:59,174.12000000,173.95000000,80,173.98000000,2019/04/20 07:33:00
8838,174.12000000,2019/04/20 07:34:59,174.14000000,174.06000000,46,174.09000000,2019/04/20 07:34:00
8839,174.08000000,2019/04/20 07:35:59,174.10000000,174.04000000,24,174.04000000,2019/04/20 07:35:00
8840,174.08000000,2019/04/20 07:36:59,174.08000000,173.99000000,53,174.06000000,2019/04/20 07:36:00
8841,174.01000000,2019/04/20 07:37:59,174.08000000,174.00000000,34,174.02000000,2019/04/20 07:37:00
8842,174.03000000,2019/04/20 07:38:59,174.06000000,174.00000000,20,174.04000000,2019/04/20 07:38:00
8843,173.98000000,2019/04/20 07:39:59,174.04000000,173.98000000,47,174.02000000,2019/04/20 07:39:00
8844,174.00000000,2019/04/20 07:40:59,174.03000000,173.98000000,56,173.99000000,2019/04/20 07:40:00
8845,174.05000000,2019/04/20 07:41:59,174.11000000,173.99000000,50,174.00000000,2019/04/20 07:41:00
8846,174.11000000,2019/04/20 07:42:59,174.12000000,174.03000000,49,174.04000000,2019/04/20 07:42:00
8847,174.14000000,2019/04/20 07:43:59,174.17000000,174.06000000,52,174.10000000,2019/04/20 07:43:00
8848,174.20000000,2019/04/20 07:44:59,174.20000000,174.05000000,65,174.11000000,2019/04/20 07:44:00
8849,174.21000000,2019/04/20 07:45:59,174.28000000,174.20000000,59,174.20000000,2019/04/20 07:45:00
8850,174.25000000,2019/04/20 07:46:59,174.27000000,174.20000000,41,174.23000000,2019/04/20 07:46:00
8851,174.27000000,2019/04/20 07:47:59,174.30000000,174.24000000,50,174.25000000,2019/04/20 07:47:00
8852,174.27000000,2019/04/20 07:48:59,174.29000000,174.22000000,35,174.29000000,2019/04/20 07:48:00
8853,174.24000000,2019/04/20 07:49:59,174.27000000,174.22000000,42,174.26000000,2019/04/20 07:49:00
8854,174.26000000,2019/04/20 07:50:59,174.30000000,174.22000000,35,174.27000000,2019/04/20 07:50:00
8855,174.25000000,2019/04/20 07:51:59,174.34000000,174.25000000,54,174.25000000,2019/04/20 07:51:00
8856,174.30000000,2019/04/20 07:52:59,174.30000000,174.25000000,38,174.26000000,2019/04/20 07:52:00
8857,174.34000000,2019/04/20 07:53:59,174.39000000,174.26000000,54,174.31000000,2019/04/20 07:53:00
8858,174.31000000,2019/04/20 07:54:59,174.36000000,174.25000000,35,174.36000000,2019/04/20 07:54:00
8859,174.25000000,2019/04/20 07:55:59,174.32000000,174.20000000,43,174.26000000,2019/04/20 07:55:00
8860,174.22000000,2019/04/20 07:56:59,174.30000000,174.22000000,30,174.25000000,2019/04/20 07:56:00
8861,174.25000000,2019/04/20 07:57:59,174.31000000,174.21000000,28,174.25000000,2019/04/20 07:57:00
8862,174.23000000,2019/04/20 07:58:59,174.30000000,174.21000000,39,174.25000000,2019/04/20 07:58:00
8863,174.26000000,2019/04/20 07:59:59,174.33000000,174.21000000,35,174.23000000,2019/04/20 07:59:00
8864,174.34000000,2019/04/20 08:00:59,174.37000000,174.21000000,56,174.26000000,2019/04/20 08:00:00
8865,174.29000000,2019/04/20 08:01:59,174.36000000,174.29000000,36,174.34000000,2019/04/20 08:01:00
8866,174.30000000,2019/04/20 08:02:59,174.38000000,174.28000000,37,174.28000000,2019/04/20 08:02:00
8867,174.23000000,2019/04/20 08:03:59,174.32000000,174.20000000,60,174.31000000,2019/04/20 08:03:00
